"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setId is entirely unused.
The method setHexId is entirely unused.
The method setManufacturer is entirely unused.
The method setModel is entirely unused.
The method setManufacturerSerialNumber is entirely unused.
The method setReferenceNumber is entirely unused.
The method setChkCode is entirely unused.
The method setBatteryExpiryDate is entirely unused.
The method setLastServicedDate is entirely unused.
The method setMti is entirely unused.
The method setSvdr is entirely unused.
The method setCsta is entirely unused.
The method setBeaconType is entirely unused.
The method setProtocol is entirely unused.
The method setCoding is entirely unused.
The method setStatus is entirely unused.
The method setCreatedDate is entirely unused.
The method setLastModifiedDate is entirely unused.
The method setAccountHolderId is entirely unused.
The method setMainUseName is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconDTO.java","21","3","21","9"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method Attributes is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconDTO.java","23","3","23","20"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","18","16","18","18"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getHexId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","21","18","21","23"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getManufacturer is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","24","18","24","30"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getModel is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","27","18","27","23"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getManufacturerSerialNumber is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","30","18","30","42"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getReferenceNumber is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","33","18","33","33"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getChkCode is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","35","18","35","25"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBatteryExpiryDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","37","21","37","38"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getLastServicedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","39","21","39","37"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getMti is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","41","18","41","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSvdr is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","43","19","43","23"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCsta is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","45","18","45","22"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBeaconType is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","47","18","47","28"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getProtocol is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","49","18","49","26"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCoding is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","51","18","51","24"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getStatus is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","53","24","53","30"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCreatedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","55","26","55","37"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getLastModifiedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","57","26","57","42"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getAccountHolderId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","60","16","60","31"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setId is entirely unused.
The method setHexId is entirely unused.
The method setManufacturer is entirely unused.
The method setModel is entirely unused.
The method setManufacturerSerialNumber is entirely unused.
The method setReferenceNumber is entirely unused.
The method setChkCode is entirely unused.
The method setBatteryExpiryDate is entirely unused.
The method setLastServicedDate is entirely unused.
The method setMti is entirely unused.
The method setSvdr is entirely unused.
The method setCsta is entirely unused.
The method setBeaconType is entirely unused.
The method setProtocol is entirely unused.
The method setCoding is entirely unused.
The method setStatus is entirely unused.
The method setCreatedDate is entirely unused.
The method setLastModifiedDate is entirely unused.
The method setAccountHolderId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","11","1","11","7"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method BeaconRegistrationDTO is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/BeaconRegistrationDTO.java","13","1","13","18"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method CreateBeaconDTOBuilder is only used from dead code originating at [[""builder""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/CreateBeaconDTO.java:10:1:10:8""]].
The method hexId is entirely unused.
The method manufacturer is entirely unused.
The method model is entirely unused.
The method manufacturerSerialNumber is entirely unused.
The method referenceNumber is entirely unused.
The method chkCode is entirely unused.
The method batteryExpiryDate is entirely unused.
The method lastServicedDate is entirely unused.
The method mti is entirely unused.
The method svdr is entirely unused.
The method csta is entirely unused.
The method beaconType is entirely unused.
The method protocol is entirely unused.
The method coding is entirely unused.
The method accountHolderId is entirely unused.
The method build is entirely unused.
The method builder is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/CreateBeaconDTO.java","10","1","10","8"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method CreateBeaconDTO is only used from dead code originating at [[""build""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/CreateBeaconDTO.java:10:1:10:8""]].","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/CreateBeaconDTO.java","11","1","11","19"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setHexId is entirely unused.
The method setManufacturer is entirely unused.
The method setModel is entirely unused.
The method setManufacturerSerialNumber is entirely unused.
The method setReferenceNumber is entirely unused.
The method setChkCode is entirely unused.
The method setBatteryExpiryDate is entirely unused.
The method setLastServicedDate is entirely unused.
The method setMti is entirely unused.
The method setSvdr is entirely unused.
The method setCsta is entirely unused.
The method setBeaconType is entirely unused.
The method setProtocol is entirely unused.
The method setCoding is entirely unused.
The method setAccountHolderId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/CreateBeaconDTO.java","9","1","9","7"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method CreateBeaconDTO is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/CreateBeaconDTO.java","12","1","12","18"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method <obinit> is only used from dead code originating at [[""UpdateBeaconDTO""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/UpdateBeaconDTO.java:11:14:11:28""]].","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/UpdateBeaconDTO.java","11","14","11","28"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method AttributesBuilder is only used from dead code originating at [[""builder""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/UpdateBeaconDTO.java:22:3:22:10""]].
The method id is entirely unused.
The method hexId is entirely unused.
The method manufacturer is entirely unused.
The method model is entirely unused.
The method manufacturerSerialNumber is entirely unused.
The method referenceNumber is entirely unused.
The method chkCode is entirely unused.
The method batteryExpiryDate is entirely unused.
The method lastServicedDate is entirely unused.
The method mti is entirely unused.
The method svdr is entirely unused.
The method csta is entirely unused.
The method beaconType is entirely unused.
The method protocol is entirely unused.
The method coding is entirely unused.
The method status is entirely unused.
The method createdDate is entirely unused.
The method lastModifiedDate is entirely unused.
The method accountHolderId is entirely unused.
The method build is entirely unused.
The method builder is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/UpdateBeaconDTO.java","22","3","22","10"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method Attributes is only used from dead code originating at [[""build""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/UpdateBeaconDTO.java:22:3:22:10""]].","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/UpdateBeaconDTO.java","24","3","24","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/UpdateBeaconDTO.java","28","18","28","20"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCreatedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/UpdateBeaconDTO.java","65","28","65","39"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getLastModifiedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/beacon/rest/UpdateBeaconDTO.java","67","28","67","44"
